Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Skyline,2007,Yes,,,," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145690/2007-nissan-skyline-350gt-5d-sedan?referringPage=SearchResults
Honda,WW,2013,No,$300,"21,447",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185701/2013-honda-ww-150l-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,,"214,451",1.0," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007185707/2014-mitsubishi-outlander-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Toyota,Hilux,2021,No,,"84,245",3.0," Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007175717/2021-toyota-hilux-sr5-cruiser-td-dc-2-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,,," Not Driveable, No Keys, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007175731/2005-subaru-legacy-b4-sedan?referringPage=SearchResults
ROADMASTER,FG,2012,No,$0,"42,887",, Right Front Damage,,,,https://manheim.co.nz/damaged-vehicles/000000000007105738/2012-roadmaster-fg--4a-9-3-curtainside?referringPage=SearchResults
Isuzu,D-max,2021,No,,,0.0," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007185750/2021-isuzu-d-max-ls-double-cab-2wd-3-utility?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$400,"164,798",0.0," Engine Damage, Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007175781/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$400,,0.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007175786/2005-subaru-legacy-2-5i-wagon-auto-station-wagon?referringPage=SearchResults
Suzuki,Swift,2024,No,,,0.0, Selling De-Registered,"6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007186040/2024-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Holden,Cruze,2015,No,,"100,996",," Drives, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176188/2015-holden-cruze-equipe-1-8p-6at-ha--5d-hatch?referringPage=SearchResults
LDV,T60,2020,No,,"69,964",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007176234/2020-ldv-t60-luxury-4wd-2-8dt-4w-dual-cab-utility?referringPage=SearchResults
Subaru,Outback,2006,Yes,$600,"285,245",1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156237/2006-subaru-outback-station-wagon?referringPage=SearchResults
Honda,Accord,2011,No,$1,,0.0," Burnt 100%, Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186241/2011-honda-accord-tourer-station-wagon?referringPage=SearchResults
Kawasaki,ex,2016,No,$0,"42,654",1.0," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186365/2016-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Suzuki,Swift,2004,Yes,$400,,0.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176365/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Starlet,1996,Yes,$600,"213,359",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176366/1996-toyota-starlet-hatch?referringPage=SearchResults
Subaru,Forester,2009,Yes,,"139,167",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176470/2009-subaru-forester-5d-station-wagon?referringPage=SearchResults
Audi,Q3,2017,No,,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186501/2017-audi-q3-2-0-tfsi-q-132-kw-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,,0.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186540/2008-nissan-tiida-axis-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$600,"188,219",0.0," Has Key, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186594/2007-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Diamante,2002,No,$50,"169,075",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007166879/2002-mitsubishi-diamante-3-5p-executive-seda-sedan?referringPage=SearchResults
Ford,Falcon,2002,No,$50,"233,395",0.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007166885/2002-ford-falcon-sedan?referringPage=SearchResults
Toyota,Prius,2018,No,,"98,826",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007186885/2018-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$600,"127,370",0.0," Glass Broken, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186919/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA6,2002,No,,"200,967",," Drives, Has Key, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186936/2002-mazda-mazda6-sport-limited-2-3-a-5d-hatch?referringPage=SearchResults
Nissan,Serena,2005,No,$600,"274,436",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176946/2005-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007187052/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Navara,2018,No,,,1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007157184/2018-nissan-navara-st-x-2-3d-4wd-7am-u-utility?referringPage=SearchResults
Nissan,Fuga,2006,No,$0,,," No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007157297/2006-nissan-fuga-sedan?referringPage=SearchResults
Kawasaki,ex,2022,No,$0,"13,971",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007187339/2022-kawasaki-ex-400gnfnn-motorcycle?referringPage=SearchResults
Ford,Ecosport,2015,Yes,,"117,195",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007177341/2015-ford-ecosport-titanium-5d-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,Yes,,"178,686",," Drives, Has Key, Selling Registered","6spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007177387/2017-ford-ranger-wildtrak-3-2d-4wd-4d-off-road?referringPage=SearchResults
Mazda,Axela,2009,No,$400,"144,797",0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007177421/2009-mazda-axela-sedan?referringPage=SearchResults
Hyundai,Elantra,2018,No,,"77,990",0.0," Front Damage, Has Key, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007177441/2018-hyundai-elantra-2-0p-6at-sl-4dr-5s-sedan?referringPage=SearchResults
Indian,Scout,2023,No,$0,,1.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007157514/2023-indian-scout-motorcycle?referringPage=SearchResults
Toyota,Corolla,2015,No,,"105,088",1.0," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007187563/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$500,"139,282",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007187628/2007-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$400,,0.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007167670/2009-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,"94,588",1.0," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007157840/2021-ford-ranger-super-xl-w-s-3-2d-dual-cab-utility?referringPage=SearchResults
Honda,CB,2019,No,$0,"30,090",3.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007177840/2019-honda-cb-500xa-motorcycle?referringPage=SearchResults
HUSQVANA,CTH2642,2010,No,$240,,0.0," Front Damage, Fire Damage, Structural Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007117906/2010-husqvana-cth2642-mower--ride-on-?referringPage=SearchResults
Toyota,Camry,2018,No,,,1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007178041/2018-toyota-camry-hybrid-sedan?referringPage=SearchResults
Ford,Everest,2017,Yes,,"168,073",," Engine Failure, Has Key, Not Driveable, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007178067/2017-ford-everest-titanium-3-2d-4wd-station-wagon?referringPage=SearchResults
Holden,Commodore,2004,No,$600,"193,274",0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178094/2004-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
Toyota,Camry,2016,No,,,0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007168159/2016-toyota-camry-atara-s-2-5ph-cvt-s-sedan?referringPage=SearchResults
BRIFORD,10X5 Tandem,2021,No,"$2,050",,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007168302/2021-briford-10x5-tandem-trailer?referringPage=SearchResults
Tesla,Model 3,2021,No,,"40,746",0.0," Structural Damage, Under Body Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007188414/2021-tesla-model-3-standard-range-plus-sedan?referringPage=SearchResults
Suzuki,Swift,2015,No,$500,"115,987",1.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178461/2015-suzuki-swift-hatch?referringPage=SearchResults
Honda,Hr-v,2018,No,,"110,804",2.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178517/2018-honda-hr-v-rs-1-8p-cvt-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLL9,2022,No,$0,"9,706",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188514/2022-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Kia,RIO,2007,No,$300,"90,937",0.0," Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007158521/2007-kia-rio-1-6p-4at-hatch?referringPage=SearchResults
Toyota,Hilux,2022,No,,"66,131",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007158528/2022-toyota-hilux-sr5-cruiser-td-dc-2-utility?referringPage=SearchResults
Mazda,Axela,2006,No,$600,"332,603",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188537/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Serena,2001,Yes,,"123,451",," Drives, Has Key, Selling Registered","4spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178534/2001-nissan-serena-5d-station-wagon?referringPage=SearchResults
Honda,Civic,2001,No,$1,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188540/2001-honda-civic-5dr-vi-hatch?referringPage=SearchResults
Indian,Scout,2023,No,$0,"4,489",1.0," Left Rear Damage, Tank Damage, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007148569/2023-indian-scout-bobber-motorcycle?referringPage=SearchResults
Toyota,Probox,2007,Yes,$0,,," Has Key, Not Driveable, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007168588/2007-toyota-probox-station-wagon?referringPage=SearchResults
Honda,Civic,1996,Yes,$600,"166,672",0.0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188593/1996-honda-civic-lxi-sedan?referringPage=SearchResults
Nissan,March,2004,No,$500,"78,439",1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188598/2004-nissan-march-hatch?referringPage=SearchResults
CARAVAN,Swift Lynmere,2004,No,$0,,0.0," Left Front Damage, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007178733/2004-caravan-swift-lynmere-caravan?referringPage=SearchResults
Nissan,Qashqai,2017,Yes,,"81,953",," Drives, Has Key, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178771/2017-nissan-qashqai-st-2-0p-1cvt-ha-5dr-4d-hatch?referringPage=SearchResults
Subaru,Impreza,1999,Yes,$500,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188889/1999-subaru-impreza-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,,1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007188998/2017-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Kia,Niro Plus,2023,No,,"54,964",1.0," Left Rear Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007189129/2023-kia-niro-plus-light-1-6ph-6am-station-wagon?referringPage=SearchResults
Tesla,Model S,2015,No,,,1.0," Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007159142/2015-tesla-model-s-hatch?referringPage=SearchResults
Nissan,Navara,2024,No,,"9,660",0.0," Salt Water Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007189193/2024-nissan-navara-st-x-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Toyota,Camry,1990,No,$500,"211,893",0.0," Interior Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179232/1990-toyota-camry-zx-sedan?referringPage=SearchResults
Nissan,Note,2006,No,$500,"92,231",1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179261/2006-nissan-note-hatch?referringPage=SearchResults
Volkswagen,Amarok,2012,Yes,,"223,503",," Drives, Has Key, Selling Registered","6spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007149355/2012-volkswagen-amarok-dc-2wd-400-hl-4d-multi-purpose-vehicle?referringPage=SearchResults
Hyundai,I20,2018,No,,"75,200",2.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179499/2018-hyundai-i20-1-4p-4at-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$400,"195,265",1.0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189533/2005-mazda-axela-station-wagon?referringPage=SearchResults
Subaru,Outback,2004,Yes,$600,,2.0," Interior Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189588/2004-subaru-outback-station-wagon?referringPage=SearchResults
Mitsubishi,Challenger,2002,No,$600,"197,859",2.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189606/2002-mitsubishi-challenger-4wd-3-0p-5dr-wagon-station-wagon?referringPage=SearchResults
Ford,Fiesta,2008,No,$300,,1.0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189607/2008-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Honda,Odyssey,2005,Yes,,"151,892",," Drives, Has Key, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007169687/2005-honda-odyssey-5d-station-wagon?referringPage=SearchResults
Jeep,Patriot,2011,Yes,$0,"170,704",," No Keys, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179850/2011-jeep-patriot-2-4cvt-ltd-station-wagon?referringPage=SearchResults
Indian,Scout,2022,Yes,$0,"2,562",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179855/2022-indian-scout-bobber-motorcycle?referringPage=SearchResults
GWM,GWM Cannon,2021,Yes,,"69,464",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007179856/2021-gwm-gwm-cannon-luxury-4x4-2-0dt-4w-5d-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2007,Yes,,"171,141",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179865/2007-nissan-wingroad-5d-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2021,Yes,,"143,371",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007179896/2021-mitsubishi-triton-dc-glxr-6at-2-4d-4d-dual-cab-utility?referringPage=SearchResults
Mazda,CX-5,2016,Yes,,"169,934",1.0, Selling Registered,"5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007179900/2016-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,Yes,$600,"203,867",2.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179918/2007-mazda-axela-sedan?referringPage=SearchResults
Mazda,Atenza,2004,Yes,,"259,719",," Drives, Has Key, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179933/2004-mazda-atenza-4d-sedan?referringPage=SearchResults
Haval,H9,2020,Yes,,"96,737",," Drives, Has Key, Selling Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179945/2020-haval-h9-ultra-2-0pt-4wd-8at-5d-station-wagon?referringPage=SearchResults
Ford,Territory,2005,No,$300,"297,535",0.0," Front Damage, Glass Broken, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189984/2005-ford-territory-tx-awd-station-wagon?referringPage=SearchResults
Toyota,Hiace,2008,No,,"305,931",0.0," Glass Broken, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007189990/2008-toyota-hiace-3-0dt-zl-5m-3-seat-van?referringPage=SearchResults
